"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
"2019-03-17",341.727874469833,341.727874469833,341.727874469833,348.478862305807,349.315702612172,350.868023354074,374.75671530043,376.509309284944,376.529676852071,388.421187856596,449.938325279958,481.117974375225,481.117974375225,508.66642898731,508.66642898731,515.71114267019,515.71114267019,515.71114267019,543.057751283754,543.057751283754,543.057751283754,551.746628044978,551.746628044978,550.786447914115,551.978729938079,549.16191788503,549.16191788503,548.471934495602,556.080811652915,858.942945285057,858.942945285057,858.942945285057,856.29604066246,856.468274533997,852.312098200897,849.873975434681,849.873975434681,1374.16965653365,1374.16965653365,1374.62820707903,1373.50121582652,1371.80951022337,1370.9455424238,1381.0503252966,1379.56454571334,1655.54053030647,1660.53415934328,1685.55467172322,1682.29201562972,1680.79554045824,1684.45551014015,1681.93962733666,1679.99483910867,1677.87132656002,1677.87132656002,1714.55199243477,1714.55199243477,1714.55199243477,1714.55199243477,1713.13649496834,1712.09158591408,1719.83953614929,1723.28404138253,1730.57303398013,1831.66807424855,1830.36796294664,1846.78592188809
"2019-03-18",345.295904382904,345.295904382904,345.295904382904,351.733245207483,352.566606106679,354.822112807363,377.193257505202,378.974405529526,379.361146057344,390.585812178032,450.905101071168,481.494801938784,481.494801938784,508.246238704649,508.246238704649,516.759781219647,516.759781219647,516.759781219647,545.014851744983,545.014851744983,545.014851744983,557.392731213735,557.392731213735,557.259536538098,558.48509214724,557.35358364195,557.35358364195,557.569303862676,565.59547971248,867.114970074385,867.114970074385,867.114970074385,867.154581218458,868.032193110184,866.909697787866,866.103702373859,866.103702373859,1463.63344803254,1463.63344803254,1465.62923152196,1465.13856586799,1463.7943056418,1463.26890090126,1474.47038273604,1473.98431703691,1756.35271920554,1761.87712985351,1786.91730180529,1784.2585048463,1783.08419468887,1786.956054435,1784.85073374781,1783.26611572459,1781.48537268043,1781.48537268043,1816.47772205828,1816.47772205828,1816.47772205828,1816.47772205828,1815.28111043881,1814.78748762433,1822.51248112596,1826.40834215846,1834.01253434676,1934.23783104331,1933.10227109018,1949.42205069812
"2019-03-19",343.03001081255,343.03001081255,343.03001081255,349.577094551277,350.421966273981,353.852681784916,375.100084941566,376.990297246874,377.868475770144,388.391911203509,445.61928672705,475.170625748677,475.170625748677,500.62754321535,500.62754321535,510.439084645446,510.439084645446,510.439084645446,538.744945911905,538.744945911905,538.744945911905,554.65099020218,554.65099020218,555.348677347616,556.599510575789,557.151683519346,557.151683519346,558.287468087091,566.685982076054,856.408071167413,856.408071167413,856.408071167413,858.723022332997,860.193059610753,861.671667265452,862.272420272311,862.272420272311,1525.64539370798,1525.64539370798,1529.70801978909,1530.02897482403,1529.1307192938,1529.04359988774,1541.5980543673,1542.49697533176,1827.85601440761,1834.21979002546,1859.45470772205,1857.68034022152,1856.98475982081,1861.22692338718,1859.73695170375,1858.70163701342,1857.446187776,1857.446187776,1891.32034590587,1891.32034590587,1891.32034590587,1891.32034590587,1890.47196917509,1890.9260564858,1898.62798268015,1903.39928870168,1911.75171970876,2011.57438813378,2010.73646630469,2026.94309469416
"2019-03-20",336.045212901716,336.045212901716,336.045212901716,342.741483280603,343.579869236057,348.237967957064,368.63939329004,370.681563300033,372.060652207046,381.924371181979,435.666618979899,464.043072162141,464.043072162141,488.051109815108,488.051109815108,498.724798644152,498.724798644152,498.724798644152,526.389211824796,526.389211824796,526.389211824796,544.971554512642,544.971554512642,546.362730417091,547.607245089467,549.619188845803,549.619188845803,551.559151892281,560.23477377921,830.571340043337,830.571340043337,830.571340043337,834.72590904829,836.669406860614,840.273314285472,842.028648545455,842.028648545455,1556.35349879721,1556.35349879721,1562.6804821276,1563.8815136853,1563.47019474965,1563.8650004906,1577.83962139784,1580.29171194056,1865.11151194389,1872.43556678347,1897.94498992825,1897.16844322031,1897.01552031311,1901.69411736958,1900.90450685078,1900.49793821502,1899.84505570832,1899.84505570832,1932.97629695749,1932.97629695749,1932.97629695749,1932.97629695749,1932.53285199178,1934.11283754855,1941.78625879496,1947.6280283332,1956.93537077967,2056.65310084089,2056.17605352489,2072.24257848316
"2019-03-21",326.333335898953,326.333335898953,326.333335898953,333.068773084168,333.88114492157,339.391650628633,359.61599338927,361.726736298043,363.436643341841,372.61249428251,423.111883718529,450.18997436669,450.18997436669,472.571463889637,472.571463889637,483.66588883132,483.66588883132,483.66588883132,510.38243738989,510.38243738989,510.38243738989,530.590638896444,530.590638896444,532.470700703398,533.679090012941,536.762216501572,536.762216501572,539.296065382846,548.108321077594,795.078470541972,795.078470541972,795.078470541972,800.477771999389,802.738615915805,807.838905913554,810.418529725222,810.418529725222,1556.44343679071,1556.44343679071,1564.93987035972,1566.98224464022,1567.04133072845,1567.9014506015,1583.18146066621,1587.15202270817,1868.53772390548,1876.79073523322,1902.55798267474,1902.75338206767,1903.13046288229,1908.2342459293,1908.13139400048,1908.34289025704,1908.28358140869,1908.28358140869,1940.87907912389,1940.87907912389,1940.87907912389,1940.87907912389,1940.83751629492,1943.54181497431,1951.17771118357,1958.09414960508,1968.37477992623,2068.01837106634,2067.90909868497,2083.80441442713
"2019-03-22",315.767933133841,315.767933133841,315.767933133841,322.452029760663,323.221721541243,329.050666388684,348.800969422607,350.958712300623,352.899933833695,361.409742564135,409.243074117682,434.995912557836,434.995912557836,456.363953730006,456.363953730006,467.366907349416,467.366907349416,467.366907349416,493.09909578587,493.09909578587,493.09909578587,513.777116037539,513.777116037539,515.921826333645,517.070373992894,520.7938120781,520.7938120781,523.683951801317,532.481857781462,755.519083597884,755.519083597884,755.519083597884,761.53036853823,763.940803773199,769.853460837398,772.895622426151,772.895622426151,1530.37237312365,1530.37237312365,1540.69815227004,1543.4561853866,1543.92117260804,1545.18200942392,1561.50998963446,1566.79609591443,1842.76383809573,1851.79805806283,1877.72951360304,1878.76891054284,1879.60634341414,1885.06683050618,1885.56381597567,1886.31565828177,1886.7767380264,1886.7767380264,1918.90771284309,1918.90771284309,1918.90771284309,1918.90771284309,1919.22038677095,1922.91161672347,1930.49873155907,1938.35210971822,1949.48244826161,2048.89024814978,2049.11175926314,2064.79898923522
"2019-03-23",305.614579834848,305.614579834848,305.614579834848,312.08330999298,312.800899547108,318.53032632913,337.654544815596,339.774977874063,341.786144352785,349.611859389894,395.301892632726,419.681159530167,419.681159530167,439.780527078566,439.780527078566,450.570429263921,450.570429263921,450.570429263921,475.566259752442,475.566259752442,475.566259752442,496.074223271519,496.074223271519,498.320314614712,499.3933702213,503.419714563146,503.419714563146,506.474556136058,515.13805527439,715.435934782805,715.435934782805,715.435934782805,721.61960392731,724.060079138309,730.276362147432,733.505407615571,733.505407615571,1484.16828226144,1484.16828226144,1495.88792848594,1499.19924092894,1499.98504795755,1501.56154752199,1518.62546647658,1524.94634374702,1794.41178444424,1804.028676242,1829.99250463393,1831.69957080829,1832.9008803701,1838.62278141584,1839.59756593492,1840.7795780841,1841.6563830773,1841.6563830773,1873.31304524121,1873.31304524121,1873.31304524121,1873.31304524121,1873.90990617935,1878.38470080893,1885.91144845228,1894.4906379781,1906.27406906211,2005.19254849879,2005.68377447269,2021.13213620801
"2019-03-24",296.75243502801,296.75243502801,296.75243502801,302.942788226726,303.602553971959,308.87863987171,327.48950851045,329.485057943874,331.401209458976,338.519519305522,382.496625875666,405.419072074345,405.419072074345,423.903486940189,423.903486940189,434.245593616196,434.245593616196,434.245593616196,458.737647835728,458.737647835728,458.737647835728,478.580194139572,478.580194139572,480.809660607765,481.800452412226,485.879343862297,485.879343862297,488.95553089625,497.394116921828,677.030738589629,677.030738589629,677.030738589629,683.094787017159,685.490538343467,691.664526021018,694.891373043575,694.891373043575,1424.22498398137,1424.22498398137,1436.88483911112,1440.58019937783,1441.59727834123,1443.39928574474,1460.87747646815,1467.9294079742,1730.51191763003,1740.49935466261,1766.35546771758,1768.544393859,1770.00739872937,1775.89042400289,1777.21279736945,1778.70701455431,1779.88737957986,1779.88737957986,1811.02566526969,1811.02566526969,1811.02566526969,1811.02566526969,1811.83064252523,1816.86434326207,1824.32004843336,1833.39334078861,1845.61135609358,1943.7643554497,1944.45644169707,1959.62755339688
"2019-03-25",289.111956221925,289.111956221925,289.111956221925,294.884455018225,295.488785684545,300.267551687689,318.231874863161,320.113671308955,321.9136998769,328.397489261802,371.002554454288,392.579078674427,392.579078674427,409.39677270865,409.39677270865,419.116731014313,419.116731014313,419.116731014313,443.147035415395,443.147035415395,443.147035415395,462.01760425358,462.01760425358,464.150018908053,465.055387224136,469.011458355652,469.011458355652,472.008044071539,480.162368847182,641.401166798189,641.401166798189,641.401166798189,647.179544478144,649.475384808908,655.403589120664,658.525244600831,658.525244600831,1356.31975422171,1356.31975422171,1369.50747503149,1373.43320684308,1374.59911508938,1376.54299733276,1394.14898297288,1401.65367008229,1657.4319824792,1667.60501584213,1693.22604183465,1695.72463621902,1697.35486113993,1703.30588119791,1704.85490910762,1706.55155674166,1707.93075631569,1707.93075631569,1738.49834059509,1738.49834059509,1738.49834059509,1738.49834059509,1739.44014171759,1744.82190994767,1752.19756259133,1761.54500999224,1773.9866657472,1871.05567306248,1871.88349373531,1886.75506777805
"2019-03-26",282.114072328446,282.114072328446,282.114072328446,287.52259039528,288.07767837114,292.460827668449,309.722491943202,311.506288890004,313.204452466339,319.14399039461,360.523707899175,380.954592431957,380.954592431957,396.265426116816,396.265426116816,405.348551748575,405.348551748575,405.348551748575,428.804681955762,428.804681955762,428.804681955762,446.641699543941,446.641699543941,448.643424615422,449.467214150467,453.21230960101,453.21230960101,456.076318332294,463.920225622533,608.919967841624,608.919967841624,608.919967841624,614.337338188967,616.516774136823,622.095940749142,625.034648942717,625.034648942717,1285.08726151049,1285.08726151049,1298.46180594,1302.49029405769,1303.73623397827,1305.75270287311,1323.25765850767,1330.97744944597,1580.25085944913,1590.45479513503,1615.73937981605,1618.40577152138,1620.12530956877,1626.06821911611,1627.74377412955,1629.55180109495,1631.04269371929,1631.04269371929,1661.00141244671,1661.00141244671,1661.00141244671,1661.00141244671,1662.02046448902,1667.57405550975,1674.86270230432,1684.30219607642,1696.79247512086,1792.51882837953,1793.42618554895,1807.98123164377
"2019-03-27",275.28876447698,275.28876447698,275.28876447698,280.400661678044,280.913707653434,285.063276839912,301.65311685107,303.364167423663,304.996133788306,310.481312401626,350.68221613863,370.163566663249,370.163566663249,384.204238398504,384.204238398504,392.74078304563,392.74078304563,392.74078304563,415.496769632355,415.496769632355,415.496769632355,432.392688224512,432.392688224512,434.265749050938,435.015617356732,438.534153166225,438.534153166225,441.253932174202,448.788147993305,579.568474888902,579.568474888902,579.568474888902,584.617963796052,586.674581411716,591.883083064732,594.623512052708,594.623512052708,1214.01920557559,1214.01920557559,1227.31450508943,1231.34351845874,1232.61443799444,1234.64818406377,1251.8742950362,1259.62016180437,1502.71833233698,1512.83550331325,1537.7080735627,1540.43249858913,1542.18124426172,1548.05830927023,1549.78262290752,1551.63124840398,1553.16602102959,1553.16602102959,1582.49343190831,1582.49343190831,1582.49343190831,1582.49343190831,1583.54326873268,1589.13146116261,1596.32833690547,1605.71607077084,1618.11889065352,1712.31335675954,1713.25589359868,1727.48622330316
"2019-03-28",268.51782578553,268.51782578553,268.51782578553,273.37209070759,273.847978368123,277.859183049378,293.854741844778,295.51281794226,297.104171265975,302.212084498121,341.271527698251,359.944994845537,359.944994845537,372.93365250672,372.93365250672,381.030635289156,381.030635289156,381.030635289156,403.051761112098,403.051761112098,403.051761112098,419.117541442533,419.117541442533,420.877571449404,421.562481882156,424.872760258813,424.872760258813,427.456774699274,434.700415644875,553.057791466891,553.057791466891,553.057791466891,557.728663806705,559.668643869439,564.490345694376,567.04228547687,567.04228547687,1145.25793193876,1145.25793193876,1158.29393216191,1162.25130695524,1163.50649046548,1165.51635691272,1182.33333259438,1189.97780680416,1427.16806177048,1437.12366878416,1461.53678670257,1464.24592822366,1465.98358969076,1471.75670774357,1473.47728329734,1475.31859898032,1476.85114736964,1476.85114736964,1505.55812466287,1505.55812466287,1505.55812466287,1505.55812466287,1506.60682041473,1512.13567909346,1519.23785141309,1528.47614580979,1540.6998438744,1633.34343639885,1634.28865642569,1648.19500056945
"2019-03-29",261.966910444665,261.966910444665,261.966910444665,266.566849981806,267.007786965589,270.878192373609,286.352793489511,287.961014297122,289.514114514011,294.297173630324,332.286467649429,350.225017548086,350.225017548086,362.323959475634,362.323959475634,370.050585921848,370.050585921848,370.050585921848,391.39574587299,391.39574587299,391.39574587299,406.702743540201,406.702743540201,408.361875135325,408.991975200435,412.113892281574,412.113892281574,414.572988091844,421.542092615066,529.125196666381,529.125196666381,529.125196666381,533.451091921689,535.278685059293,539.742196045725,542.110806047742,542.110806047742,1080.21810227172,1080.21810227172,1092.86466433604,1096.71916551595,1097.94027804065,1099.90736796217,1116.26042080866,1123.70772153741,1355.13661982791,1364.87938282267,1388.79970432544,1391.44179559367,1393.13981299743,1398.78300281337,1400.46288212834,1402.26322960774,1403.7611607922,1403.7611607922,1431.88049728684,1431.88049728684,1431.88049728684,1431.88049728684,1432.90564403111,1438.30989149938,1445.31565242849,1454.338692108,1466.32182396599,1557.34280758269,1558.26994443223,1571.86011671177
"2019-03-30",255.824474993055,255.824474993055,255.824474993055,260.168677675673,260.575188473374,264.256987359153,279.268102403283,280.819688175052,282.321037509947,286.810063512826,323.831824794157,341.072135319826,341.072135319826,352.384722061666,352.384722061666,359.763322723208,359.763322723208,359.763322723208,380.517788923368,380.517788923368,380.517788923368,395.102049995687,395.102049995687,396.665237617774,397.24571162054,400.191206943178,400.191206943178,402.532235350536,409.239923911879,507.489620640668,507.489620640668,507.489620640668,511.498807254896,513.221512784205,517.355080441586,519.554583072365,519.554583072365,1019.58273257151,1019.58273257151,1031.79542079863,1035.51136869847,1036.67834368396,1038.58266835196,1054.41712535166,1061.6073305794,1287.34017704066,1296.84548828733,1320.25494572245,1322.80100999772,1324.44331411062,1329.94342606758,1331.5614596944,1333.30150395098,1334.74605863402,1334.74605863402,1362.32238316705,1362.32238316705,1362.32238316705,1362.32238316705,1363.31096016484,1368.55293811821,1375.46167833215,1384.23204241443,1395.93808539313,1485.2461804161,1486.14276599267,1499.42822879388
"2019-03-31",250.347000963277,250.347000963277,250.347000963277,254.420668133533,254.793870309109,258.205448043463,272.805091539135,274.285114599898,275.708071662603,279.915638696312,316.086382658997,332.633278266372,332.633278266372,343.222299020713,343.222299020713,350.23688260956,350.23688260956,350.23688260956,370.482445355771,370.482445355771,370.482445355771,384.33618360772,384.33618360772,385.801680469954,386.336455294757,389.103052657178,389.103052657178,391.325695548233,397.782050245342,487.952657543909,487.952657543909,487.952657543909,491.66459074593,493.28803873142,497.11228142656,499.153716075475,499.153716075475,963.606965221114,963.606965221114,975.336372566234,978.901221153006,980.005964877028,981.839072561037,997.142068801985,1004.06597483953,1224.11859609681,1233.373422108,1256.27133701439,1258.70366564229,1260.28047505501,1265.62940822975,1267.17275039949,1268.84080799344,1270.220628747,1270.220628747,1297.30125105416,1297.30125105416,1297.30125105416,1297.30125105416,1298.24543848637,1303.30315574691,1310.11505818159,1318.60999074667,1330.02014463555,1417.06366614299,1417.92787955496,1430.92492781739
"2019-04-01",245.628462086041,245.628462086041,245.628462086041,249.430174994074,249.77125959812,252.859964741217,267.101392218027,268.497955046642,269.820089267186,273.760326505225,309.195340509602,325.048896232788,325.048896232788,334.954334159204,334.954334159204,341.575376629097,341.575376629097,341.575376629097,361.386399323116,361.386399323116,361.386399323116,374.476139200103,374.476139200103,375.834149080624,376.325806023413,378.899025720788,378.899025720788,380.9960798364,387.208035719759,470.413211250056,470.413211250056,470.413211250056,473.834636100697,475.360846486388,478.884286668692,480.772506681277,480.772506681277,912.40089451894,912.40089451894,923.62664658988,927.032170117024,928.068629620757,929.824234798986,944.586697446756,951.215109262208,1165.60040849213,1174.59577069816,1196.97213618692,1199.28036204892,1200.78596074735,1205.98282561122,1207.44379790579,1209.03292054698,1210.34121397039,1210.34121397039,1236.97291548817,1236.97291548817,1236.97291548817,1236.97291548817,1237.86806519707,1242.72915535119,1249.44502861455,1257.65494321373,1268.76025149387,1354.10817004626,1354.92176592625,1367.64180754537
"2019-04-02",241.712376310082,241.712376310082,241.712376310082,245.253106230229,245.563796067489,248.299234482407,262.214409152423,263.525069556663,264.733973277581,268.42349495335,303.249619952384,318.432446210143,318.432446210143,327.688278782433,327.688278782433,333.88379074927,333.88379074927,333.88379074927,353.330041284888,353.330041284888,353.330041284888,365.61298099539,365.61298099539,366.853362669876,367.314569750312,369.67532612363,369.67532612363,371.633288603735,377.604434701226,454.973364845588,454.973364845588,454.973364845588,458.102384730013,459.540234654957,462.763592237494,464.48545090774,464.48545090774,867.842238743206,867.842238743206,878.376202543698,881.553965149634,882.574251152926,884.273319974525,898.41471860253,904.811247335987,1114.37299700178,1123.14535687437,1145.18617745334,1147.27743648718,1148.67315810135,1153.67463600931,1154.97898494591,1156.42318672359,1157.59957534788,1157.59957534788,1183.74379877658,1183.74379877658,1183.74379877658,1183.74379877658,1184.55311089084,1189.11249890136,1195.73127308149,1203.55166939179,1214.26449512281,1297.35692057385,1298.10452080444,1310.5588205385
"2019-04-03",263.869713303229,263.869713303229,263.869713303229,266.164997260038,266.921295074105,265.230520437377,277.942430158536,278.102897214816,277.174219444044,283.116226708798,324.023133726964,342.334049637267,342.334049637267,350.057853169267,350.057853169267,350.722155870142,350.722155870142,350.722155870142,375.805029343696,375.805029343696,375.805029343696,380.486240849476,380.486240849476,379.252924832328,379.803862338338,379.644859107033,379.644859107033,381.000128542456,389.359201631494,466.323617758017,466.323617758017,466.323617758017,466.694329166915,468.310170938876,469.5996169364,470.09902047587,470.09902047587,862.553856929397,862.553856929397,876.840948711188,879.782740853785,880.912591853887,882.052962527867,900.763979035205,905.919239384142,1136.06422442178,1144.08682119829,1170.60347189431,1171.394647829,1172.60439572754,1178.18847201751,1178.27688697319,1178.6420618916,1178.81170529703,1178.81170529703,1204.52943913146,1204.52943913146,1204.52943913146,1204.52943913146,1204.60960218956,1207.12952337838,1214.61432149396,1222.62578942906,1234.56450072011,1317.46008680788,1317.53098004044,1330.41987192786
"2019-04-04",266.601198579157,266.601198579157,266.601198579157,269.808618540161,270.601559357187,270.165352598232,283.459939239067,284.203114877353,283.899464256732,290.31118807752,332.953660778212,352.386514274949,352.386514274949,360.408738777001,360.408738777001,361.324491428979,361.324491428979,361.324491428979,384.959156909683,384.959156909683,384.959156909683,390.52122625502,390.52122625502,389.477386504609,389.697794093626,388.035108243794,388.035108243794,388.103498526788,396.800918004207,474.09868500683,474.09868500683,474.09868500683,474.057460316544,474.825088648546,474.75081065685,474.707872838783,474.707872838783,842.896195624529,842.896195624529,854.323099771239,857.533459745323,858.091539425006,859.411850980678,876.106886790391,881.396694368564,1116.24209540458,1124.18907719487,1151.06222937742,1152.00651688079,1152.76748266486,1158.09197815528,1158.60630291862,1159.32372145161,1159.79009860139,1159.79009860139,1185.44535445711,1185.44535445711,1185.44535445711,1185.44535445711,1185.78536090698,1189.60370603708,1196.84796137865,1204.27751369753,1216.32447504784,1299.59173040428,1299.85704443724,1312.59639084878
"2019-04-05",266.861159112987,266.861159112987,266.861159112987,270.264543753433,270.997972681698,271.687544728976,285.390530540887,286.480557378889,286.762351462083,293.353641174628,335.590026265715,356.089928719509,356.089928719509,364.916204794719,364.916204794719,367.246493050148,367.246493050148,367.246493050148,389.7082613016,389.7082613016,389.7082613016,396.886370458749,396.886370458749,396.267110166374,396.545989438283,395.135819318229,395.135819318229,395.142718551549,403.621960197,481.594340462167,481.594340462167,481.594340462167,481.476642090386,482.134222535561,481.636053274781,481.346778897854,481.346778897854,831.439402311877,831.439402311877,841.135533261556,843.896308040473,844.274067409096,845.423436415359,861.369196145589,866.013019113996,1099.70237394714,1107.34398053783,1135.10934095006,1135.93469405295,1136.62428440077,1141.78989200821,1142.22006370322,1142.87607930545,1143.29516393092,1143.29516393092,1168.55964853312,1168.55964853312,1168.55964853312,1168.55964853312,1168.86807252261,1172.57690742699,1179.58058319698,1186.85257385484,1198.95579938496,1282.10774623488,1282.36963056053,1294.89198975773
"2019-04-06",265.907188142211,265.907188142211,265.907188142211,269.437413001567,270.109648668953,271.501403098581,285.647013440984,286.936931130277,287.535658732596,294.034814623343,335.612119072676,356.081974035436,356.081974035436,365.547017734336,365.547017734336,369.144027453534,369.144027453534,369.144027453534,390.840080751836,390.840080751836,390.840080751836,399.725407792439,399.725407792439,399.537324977525,399.882055398848,399.192032639351,399.192032639351,399.533482165095,407.776229036624,486.422772152478,486.422772152478,486.422772152478,486.617290638611,487.328674089247,487.07010780269,486.877596524773,486.877596524773,823.650092867697,823.650092867697,832.499840884515,835.023044675481,835.344868078198,836.416897593938,852.441415244093,856.75502301906,1087.18652564149,1094.71257609183,1123.07042585107,1123.89385028807,1124.73512074091,1130.08353758573,1130.47411253265,1131.06978101668,1131.45102056969,1131.45102056969,1157.13762087451,1157.13762087451,1157.13762087451,1157.13762087451,1157.41649837471,1160.94375150427,1168.00665936143,1175.23644724754,1187.86872452072,1272.12234298692,1272.37203078819,1285.15085403675
"2019-04-07",264.368146338998,264.368146338998,264.368146338998,267.960453708869,268.587362117276,270.35351658813,284.300732014693,285.54399171048,286.334392649498,292.644165494582,333.518518402448,353.604774969071,353.604774969071,363.581180738139,363.581180738139,368.074937322955,368.074937322955,368.074937322955,389.414394549969,389.414394549969,389.414394549969,399.633668313141,399.633668313141,399.809404829647,400.201939447875,400.23782702525,400.23782702525,400.99142202811,409.106833735785,487.999019834445,487.999019834445,487.999019834445,488.633480826445,489.442428095169,489.652539802241,489.696775112816,489.696775112816,816.311256502804,816.311256502804,824.981667432001,827.763069450472,828.126541520331,829.194552836604,845.054820086985,849.344901068246,1076.05598542581,1083.40981349797,1111.37474401472,1112.04634952053,1112.65141294427,1117.76105272478,1118.10042753533,1118.65989972202,1118.99362300039,1118.99362300039,1144.45845054466,1144.45845054466,1144.45845054466,1144.45845054466,1144.71165322229,1148.1776425577,1155.14561078418,1162.24919107968,1174.48472030098,1259.29010065769,1259.49654277811,1272.42883395726
"2019-04-08",261.823753331727,261.823753331727,261.823753331727,265.363507458186,265.931744985642,268.101211283214,282.226235518165,283.485820923885,284.310425712051,290.163185259802,330.147964347157,349.537426792631,349.537426792631,359.820337410008,359.820337410008,364.89505737296,364.89505737296,364.89505737296,385.831254434845,385.831254434845,385.831254434845,397.054163577844,397.054163577844,397.536596098298,397.955191560207,398.598568119631,398.598568119631,399.650455381355,407.576765333516,486.147956798939,486.147956798939,486.147956798939,487.255656716314,488.174332070789,488.919378236702,489.246960173147,489.246960173147,807.356837081856,807.356837081856,815.855980161413,818.299488681741,818.611269975543,819.668153137614,835.135909868689,839.355851557425,1062.33720074091,1069.70213734108,1096.95640603743,1097.71352012459,1098.35644805893,1103.38760702615,1103.77642241361,1104.37463197652,1104.74705219675,1104.74705219675,1130.25132897839,1130.25132897839,1130.25132897839,1130.25132897839,1130.52494369238,1133.97991506978,1140.859643997,1147.9728738909,1160.01423189206,1245.5935870193,1245.80905695809,1259.08827032452
"2019-04-09",258.546393170367,258.546393170367,258.546393170367,262.052007091605,262.581972977598,265.037037484825,279.037685571849,280.344319585292,281.297821709067,286.792364924866,325.952718257006,344.599272808864,344.599272808864,354.993398143067,354.993398143067,360.391490664935,360.391490664935,360.391490664935,381.003173372149,381.003173372149,381.003173372149,392.753984891218,392.753984891218,393.447892880773,393.884500205366,394.981431661868,394.981431661868,396.273265909979,404.014451169487,481.768037754191,481.768037754191,481.768037754191,483.238642601294,484.238789771372,485.425806595632,485.99584830544,485.99584830544,796.350890277706,796.350890277706,804.838264784202,807.265937655815,807.599569718313,808.675959982621,823.847130508439,828.055036681205,1047.42456406418,1054.74908465965,1081.00886820194,1081.81878796774,1082.48774822715,1087.42155209249,1087.85179958087,1088.48341734722,1088.89126749361,1088.89126749361,1114.46952459882,1114.46952459882,1114.46952459882,1114.46952459882,1114.76538670086,1118.21253784193,1125.02126889649,1132.1481632815,1143.9777420964,1230.2483368182,1230.48422328539,1244.28794353673
"2019-04-10",254.621165171771,254.621165171771,254.621165171771,258.159871727204,258.654739885585,261.32100453944,275.21755925006,276.543868632443,277.587764760818,282.756454454223,321.146796902478,339.097241820511,339.097241820511,349.492972398446,349.492972398446,355.056925693564,355.056925693564,355.056925693564,375.472874155083,375.472874155083,375.472874155083,387.393470383477,387.393470383477,388.217694815269,388.662013803261,390.055682107002,390.055682107002,391.504383181401,399.044212148808,475.690208516075,475.690208516075,475.690208516075,477.404406357991,478.45557697341,479.956916051558,480.704233039972,480.704233039972,783.959653324725,783.959653324725,792.386865862163,794.798786820667,795.154037624958,796.249815114876,811.104378858445,815.309050341581,1030.62975278695,1037.9277561972,1063.13616268181,1064.01292878077,1064.71530857785,1069.5541013953,1070.03396718241,1070.70622461613,1071.15608920531,1071.15608920531,1096.77465593471,1096.77465593471,1096.77465593471,1096.77465593471,1097.09828002957,1100.55345688806,1107.30727987316,1114.43356492003,1126.01985218614,1212.78293793367,1213.04616777175,1227.52766158929
"2019-04-11",250.187198682612,250.187198682612,250.187198682612,253.67214821368,254.135973499878,256.999075567393,270.750415633624,272.097769215244,273.22771120971,278.118786532626,315.80301732945,333.141592271809,333.141592271809,343.425239032359,343.425239032359,349.099630239614,349.099630239614,349.099630239614,369.406248617499,369.406248617499,369.406248617499,381.348751538669,381.348751538669,382.255964399376,382.695555694534,384.27936986586,384.27936986586,385.823758328513,393.147922514331,468.56458400153,468.56458400153,468.56458400153,470.424959509,471.500842533582,473.204743505103,474.069863010795,474.069863010795,770.071961303455,770.071961303455,778.453835368904,780.857297852419,781.236349556478,782.351858817624,796.888438188505,801.098498534625,1011.74442762634,1019.02865565853,1043.22231556847,1044.17208315663,1044.91146957789,1049.65746396366,1050.19134406738,1050.90838735185,1051.40417866624,1051.40417866624,1077.02323729221,1077.02323729221,1077.02323729221,1077.02323729221,1077.37750373352,1080.8499490421,1087.55767858588,1094.66615285207,1105.99788289144,1192.9964228786,1193.29044835342,1208.52770979824
"2019-04-12",245.363949064921,245.363949064921,245.363949064921,248.771102241105,249.204831351571,252.206241752718,265.753166938058,267.109165220386,268.311768319046,272.957267854317,309.95093750783,326.747461408268,326.747461408268,336.832485531636,336.832485531636,342.596652357328,342.596652357328,342.596652357328,362.765946885506,362.765946885506,362.765946885506,374.719409284711,374.719409284711,375.693259674105,376.126082435572,377.852618362145,377.852618362145,379.463275725958,386.566372854856,460.708676643485,460.708676643485,460.708676643485,462.661522449593,463.746812802786,465.586054317502,466.531928612582,466.531928612582,755.002041809385,755.002041809385,763.310772660517,765.701560662961,766.099353177904,767.229812203893,781.43197608427,785.640337029489,990.930990519787,998.194597261849,1021.44116051855,1022.46046837061,1023.23477655803,1027.88737405458,1028.47271339398,1029.2324599789,1029.77223147397,1029.77223147397,1055.35367989283,1055.35367989283,1055.35367989283,1055.35367989283,1055.73739051677,1059.22494795331,1065.88820287982,1072.9528108001,1084.02377100923,1170.8698039247,1171.19250471773,1187.15396254316
